0.352368026971817,0.6431515216827393,2.857672543044032e-09,0.32831573486328125,0.5491284728050232,0.05204623565077782,0.3341790735721588,0.4631854295730591,0.06744027882814407,0.329856276512146,0.39772576093673706,0.07611559331417084,0.3014957308769226,0.3491100072860718,0.08313553035259247,0.4085663855075836,0.3952362537384033,0.0035148465540260077,0.45980653166770935,0.28012776374816895,0.004318976774811745,0.49367696046829224,0.21544137597084045,0.011483433656394482,0.5210282802581787,0.16439032554626465,0.016044067218899727,0.45021307468414307,0.42566734552383423,-0.02052866667509079,0.5302943587303162,0.32361841201782227,-0.02186441235244274,0.5773570537567139,0.26462170481681824,-0.009122657589614391,0.6108611822128296,0.21995167434215546,-0.00030516806873492897,0.4856031835079193,0.4734862148761749,-0.03640388324856758,0.5653804540634155,0.3891408443450928,-0.03341098874807358,0.6098301410675049,0.3401041328907013,-0.017390664666891098,0.6393849849700928,0.29905086755752563,-0.00634891539812088,0.5128157734870911,0.5291128158569336,-0.04826934635639191,0.5807785391807556,0.48989570140838623,-0.04245010390877724,0.6194557547569275,0.4617530107498169,-0.03113173134624958,0.6498228311538696,0.4356822669506073,-0.022431446239352226
0.349845290184021,0.6392723917961121,2.2632020701962574e-09,0.32744377851486206,0.5450906157493591,0.04628641530871391,0.33372342586517334,0.45564162731170654,0.05712699145078659,0.3292510509490967,0.388160765171051,0.06169987842440605,0.2994484007358551,0.34067440032958984,0.06447853147983551,0.40808671712875366,0.38544774055480957,-0.006112667731940746,0.4621172547340393,0.2679920792579651,-0.009111740626394749,0.4977008104324341,0.2020673155784607,-0.004651280585676432,0.526315450668335,0.15102455019950867,-0.002345602959394455,0.44917920231819153,0.4173286557197571,-0.03035885840654373,0.5322175025939941,0.3141307234764099,-0.035096120089292526,0.5814281702041626,0.2538264989852905,-0.025111131370067596,0.6172662377357483,0.20791637897491455,-0.018793389201164246,0.48401132225990295,0.46697351336479187,-0.046704307198524475,0.565373420715332,0.3829176425933838,-0.04614945128560066,0.6120663285255432,0.3323785662651062,-0.03227831423282623,0.6446349620819092,0.28939878940582275,-0.02334103174507618,0.5109745860099792,0.5257006883621216,-0.05962778627872467,0.5806599259376526,0.4846051335334778,-0.05620428919792175,0.6203595995903015,0.45500728487968445,-0.04659979045391083,0.6522038578987122,0.42720481753349304,-0.03959479555487633
0.3478972017765045,0.6152145266532898,-2.166789192514784e-09,0.3302403390407562,0.5104146599769592,0.02417292818427086,0.3341056704521179,0.40588533878326416,0.016812851652503014,0.3218795657157898,0.33311086893081665,0.005235134623944759,0.28433674573898315,0.2858124375343323,-0.00924770999699831,0.39693784713745117,0.3464367389678955,-0.054322563111782074,0.45365041494369507,0.2180720567703247,-0.07933362573385239,0.49170976877212524,0.14249694347381592,-0.09032251685857773,0.5213432312011719,0.08391609787940979,-0.09955015778541565,0.438922256231308,0.38516175746917725,-0.07989194989204407,0.5279359817504883,0.26713573932647705,-0.107448510825634,0.5841550827026367,0.1958245486021042,-0.11417359113693237,0.623297393321991,0.14558467268943787,-0.12091853469610214,0.4752938747406006,0.43947339057922363,-0.09794570505619049,0.5667045712471008,0.34193408489227295,-0.11597655713558197,0.6204007863998413,0.28117141127586365,-0.11704234033823013,0.6584903001785278,0.23050376772880554,-0.11979261785745621,0.5008457899093628,0.5059551000595093,-0.11377612501382828,0.5797260999679565,0.4517652988433838,-0.12686295807361603,0.6257967948913574,0.41292253136634827,-0.12875719368457794,0.6629695892333984,0.37946760654449463,-0.13153357803821564
0.33814311027526855,0.6092151999473572,-8.999734846248941e-10,0.3231857717037201,0.5055708289146423,0.025673026219010353,0.32811427116394043,0.39554330706596375,0.016283538192510605,0.3147674798965454,0.32113808393478394,0.002184496261179447,0.27671074867248535,0.27436363697052,-0.015206662006676197,0.3892245292663574,0.3362869620323181,-0.06171635538339615,0.4473615884780884,0.20534925162792206,-0.08993624150753021,0.4866117537021637,0.13048124313354492,-0.10147545486688614,0.5184429883956909,0.07170224189758301,-0.11073095351457596,0.4314509630203247,0.37456151843070984,-0.08969704806804657,0.5237119793891907,0.2544099688529968,-0.11877255141735077,0.5797684192657471,0.18341335654258728,-0.12283738702535629,0.621728777885437,0.12967517971992493,-0.12847422063350677,0.46860986948013306,0.4296523928642273,-0.11005246639251709,0.5596407651901245,0.32876864075660706,-0.12871162593364716,0.6138687133789062,0.2665387690067291,-0.12665018439292908,0.6532361507415771,0.21510235965251923,-0.12792949378490448,0.4973743259906769,0.4967392683029175,-0.12827058136463165,0.5759520530700684,0.44359612464904785,-0.14096470177173615,0.625038206577301,0.4061242938041687,-0.1406053751707077,0.6661860346794128,0.3738003373146057,-0.14218847453594208
0.3286006450653076,0.6078123450279236,-2.928528308743239e-09,0.31079626083374023,0.5061123967170715,0.013890184462070465,0.3161100447177887,0.39177918434143066,-0.0009765060385689139,0.30505818128585815,0.3132766783237457,-0.020089488476514816,0.26593613624572754,0.2619861364364624,-0.042490798979997635,0.3834908604621887,0.3257884979248047,-0.06628243625164032,0.44000330567359924,0.19258804619312286,-0.1002269759774208,0.47875285148620605,0.11450377106666565,-0.11758557707071304,0.5106794834136963,0.05220317840576172,-0.13123029470443726,0.4258122146129608,0.36323073506355286,-0.09334725141525269,0.5183309316635132,0.24315594136714935,-0.12686815857887268,0.5746615529060364,0.16923393309116364,-0.13757942616939545,0.6176294684410095,0.11199358105659485,-0.1486019641160965,0.4616487920284271,0.4205779433250427,-0.11480355262756348,0.5541002750396729,0.3189183473587036,-0.13872142136096954,0.609529972076416,0.2545956075191498,-0.14264024794101715,0.6508225202560425,0.200696662068367,-0.14835913479328156,0.48813745379447937,0.4914441704750061,-0.13550794124603271,0.5691558718681335,0.4360937774181366,-0.1536804884672165,0.6208722591400146,0.3967731297016144,-0.15756016969680786,0.6650691628456116,0.3626881241798401,-0.1624637097120285
0.299778550863266,0.6071796417236328,-2.8480919844753316e-09,0.27250662446022034,0.4991579055786133,0.0146903982385993,0.28053078055381775,0.37577584385871887,0.002757440088316798,0.27531617879867554,0.28727588057518005,-0.012981858104467392,0.23740427196025848,0.22786326706409454,-0.03197047486901283,0.3559240400791168,0.3045787513256073,-0.05972838029265404,0.40886014699935913,0.1607106477022171,-0.0923069640994072,0.4482175409793854,0.07410845160484314,-0.11046113818883896,0.4807189106941223,0.005613654851913452,-0.12502671778202057,0.40325242280960083,0.34116101264953613,-0.08598223328590393,0.4944555461406708,0.20577746629714966,-0.12101536989212036,0.5561579465866089,0.11964669823646545,-0.13641974329948425,0.6033509969711304,0.054792821407318115,-0.14993254840373993,0.4423329830169678,0.3997950255870819,-0.10620734840631485,0.537497878074646,0.28552931547164917,-0.13178646564483643,0.5974090695381165,0.21184436976909637,-0.13941960036754608,0.6428440809249878,0.15145127475261688,-0.14685863256454468,0.4709089696407318,0.475688636302948,-0.1254778653383255,0.5572259426116943,0.4143102765083313,-0.1450781375169754,0.6119046807289124,0.37206071615219116,-0.15074804425239563,0.6583775281906128,0.3368509113788605,-0.1563875675201416
0.28834298253059387,0.611045241355896,-7.097142873391249e-10,0.26851969957351685,0.4946475923061371,0.04135407507419586,0.27517202496528625,0.37061458826065063,0.03776038438081741,0.2644605040550232,0.28429436683654785,0.02740471437573433,0.2251220941543579,0.22935497760772705,0.013133511878550053,0.3429262638092041,0.30109459161758423,-0.05527880787849426,0.39540064334869385,0.15191484987735748,-0.08337654173374176,0.43502581119537354,0.06628608703613281,-0.09442762285470963,0.4652979075908661,-0.0006465017795562744,-0.10370524972677231,0.38968923687934875,0.3379160165786743,-0.09118897467851639,0.4876161813735962,0.19474904239177704,-0.12336491048336029,0.5524959564208984,0.10689815878868103,-0.12885749340057373,0.6003713011741638,0.04160723090171814,-0.1354440450668335,0.4311283826828003,0.39668527245521545,-0.11730567365884781,0.5315154790878296,0.27563029527664185,-0.1375238299369812,0.5934114456176758,0.20106078684329987,-0.13422416150569916,0.638007640838623,0.14274847507476807,-0.1347166895866394,0.464144229888916,0.47107118368148804,-0.1397935152053833,0.5531082153320312,0.4099072515964508,-0.15395230054855347,0.6104353666305542,0.365995317697525,-0.15282350778579712,0.6590334177017212,0.32922741770744324,-0.153691366314888
0.273914098739624,0.6131982803344727,-1.2461476295300145e-09,0.251859188079834,0.49601197242736816,0.03893014416098595,0.261149525642395,0.3674529194831848,0.035634711384773254,0.25408637523651123,0.2780303955078125,0.025900477543473244,0.21439610421657562,0.22283227741718292,0.012378131970763206,0.33246368169784546,0.2972058653831482,-0.05423270910978317,0.3861331641674042,0.1489121913909912,-0.08120325207710266,0.42533427476882935,0.06281858682632446,-0.09089650213718414,0.45528197288513184,-0.004384428262710571,-0.09910839051008224,0.38130754232406616,0.33351895213127136,-0.08907298743724823,0.4817354083061218,0.1888994723558426,-0.11907801032066345,0.5467342734336853,0.10071107745170593,-0.12287718057632446,0.5954486131668091,0.034040480852127075,-0.12854456901550293,0.42382898926734924,0.39308273792266846,-0.11468134820461273,0.528271496295929,0.27086663246154785,-0.13359789550304413,0.5912948250770569,0.19583028554916382,-0.12904922664165497,0.6367360353469849,0.13659389317035675,-0.12874770164489746,0.4577253460884094,0.46870604157447815,-0.13710716366767883,0.549679160118103,0.40592560172080994,-0.15033163130283356,0.608877956867218,0.3618127703666687,-0.14839962124824524,0.6592762470245361,0.32398098707199097,-0.14858704805374146
0.25901368260383606,0.6305131316184998,2.944234411828006e-09,0.23503990471363068,0.4913741648197174,0.07710397988557816,0.2434166669845581,0.36565908789634705,0.08985744416713715,0.23116280138492584,0.27755409479141235,0.09398464113473892,0.19134828448295593,0.21411722898483276,0.09246505796909332,0.3067164421081543,0.2916669547557831,-0.04690161347389221,0.3577672839164734,0.14076365530490875,-0.06979615241289139,0.3964664041996002,0.049792736768722534,-0.07565007358789444,0.42162689566612244,-0.019507169723510742,-0.08091484755277634,0.3586844801902771,0.33301445841789246,-0.09162065386772156,0.4587036073207855,0.17373241484165192,-0.1287558674812317,0.5266808271408081,0.07943281531333923,-0.1328897476196289,0.5743598341941833,0.010390669107437134,-0.13640625774860382,0.4083257019519806,0.3940691649913788,-0.12039011716842651,0.5128328800201416,0.2602691054344177,-0.14473068714141846,0.5792869925498962,0.17615601420402527,-0.1412043422460556,0.6251077651977539,0.1125326156616211,-0.1397230327129364,0.4516885280609131,0.4671805202960968,-0.14033660292625427,0.5397436022758484,0.406327486038208,-0.15652772784233093,0.5978882908821106,0.35605618357658386,-0.15643669664859772,0.6469748020172119,0.31150081753730774,-0.15723343193531036
0.2510150074958801,0.6498889923095703,1.6946212211266243e-09,0.22760210931301117,0.5138309597969055,0.07547949254512787,0.23763887584209442,0.38528236746788025,0.08690398931503296,0.22753627598285675,0.2913641035556793,0.0879344716668129,0.18682368099689484,0.22869309782981873,0.08401206880807877,0.3057926893234253,0.30650535225868225,-0.03646683692932129,0.35782355070114136,0.1512155681848526,-0.0568556934595108,0.39663806557655334,0.05991548299789429,-0.05987975001335144,0.42473602294921875,-0.00944674015045166,-0.06362228095531464,0.3536781370639801,0.3462432622909546,-0.08469732850790024,0.45917612314224243,0.18926455080509186,-0.1143362745642662,0.5252256989479065,0.09534049034118652,-0.1119583398103714,0.5732032656669617,0.02419915795326233,-0.11224867403507233,0.3987370729446411,0.4097854793071747,-0.11923420429229736,0.5095971822738647,0.2754008173942566,-0.13890740275382996,0.5755928754806519,0.19145353138446808,-0.12888023257255554,0.6226510405540466,0.1248122900724411,-0.1237717792391777,0.4377221167087555,0.4880342483520508,-0.14630155265331268,0.5338475108146667,0.4201691746711731,-0.16039831936359406,0.5941205620765686,0.3709472417831421,-0.15568597614765167,0.6461035013198853,0.32705390453338623,-0.1529444307088852
0.25802263617515564,0.6771643161773682,-1.187917653133752e-09,0.23778364062309265,0.5480425357818604,0.022955114021897316,0.2483837902545929,0.40570637583732605,0.011721999384462833,0.24299690127372742,0.3049042820930481,-0.0050118123181164265,0.20337820053100586,0.24154961109161377,-0.025811970233917236,0.3198454976081848,0.33928626775741577,-0.06619544327259064,0.3716568946838379,0.17670629918575287,-0.10201408714056015,0.4096727669239044,0.07838928699493408,-0.11986791342496872,0.44129350781440735,-0.0008397996425628662,-0.1345289945602417,0.36857813596725464,0.3749215006828308,-0.10010161250829697,0.46477973461151123,0.21845778822898865,-0.13664375245571136,0.5284575819969177,0.12224742770195007,-0.14899718761444092,0.5796736478805542,0.04693037271499634,-0.16258302330970764,0.4109925627708435,0.43699711561203003,-0.1268346607685089,0.5157341957092285,0.30515703558921814,-0.1541011929512024,0.5805500745773315,0.223364919424057,-0.15876929461956024,0.6296080350875854,0.15688087046146393,-0.16596458852291107,0.4446975588798523,0.5168169140815735,-0.15218526124954224,0.539522111415863,0.4483410120010376,-0.1731809377670288,0.5994698405265808,0.4002646207809448,-0.17732970416545868,0.6510925889015198,0.35798680782318115,-0.18288734555244446
0.2587328553199768,0.6718676686286926,-2.9467179807340926e-09,0.23846258223056793,0.5436733365058899,0.00996705424040556,0.25007879734039307,0.40528810024261475,-0.010374350473284721,0.24417631328105927,0.30653801560401917,-0.0335879772901535,0.20611515641212463,0.2416168451309204,-0.06040544807910919,0.3183126449584961,0.3364260196685791,-0.08714967221021652,0.3728523850440979,0.17463627457618713,-0.12843644618988037,0.4137054681777954,0.0781102180480957,-0.1493861824274063,0.44752952456474304,0.0005650222301483154,-0.1657223105430603,0.36806875467300415,0.3762604594230652,-0.11514364928007126,0.4639028310775757,0.22101424634456635,-0.1567743718624115,0.5265397429466248,0.1248883306980133,-0.17124521732330322,0.5768746137619019,0.0492594838142395,-0.18584933876991272,0.41064465045928955,0.4398825466632843,-0.13606753945350647,0.5114629864692688,0.3094296455383301,-0.16599389910697937,0.5758658051490784,0.22778497636318207,-0.17180901765823364,0.6255950331687927,0.16036859154701233,-0.17960669100284576,0.4434533417224884,0.5201666951179504,-0.1561838835477829,0.5354679822921753,0.450787752866745,-0.17776872217655182,0.5953212976455688,0.4041944146156311,-0.18214985728263855,0.6471357345581055,0.3635222911834717,-0.1881435364484787
0.34667062759399414,0.6394952535629272,3.921905022963301e-09,0.3087151050567627,0.5476685762405396,-0.024673765525221825,0.2995292842388153,0.44584769010543823,-0.05959675461053848,0.2882096767425537,0.37558382749557495,-0.09214058518409729,0.2551195025444031,0.32688993215560913,-0.12819597125053406,0.3692229390144348,0.38408663868904114,-0.11127175390720367,0.4177883267402649,0.2503591775894165,-0.16267254948616028,0.45268359780311584,0.1669992357492447,-0.19560900330543518,0.4784075915813446,0.10051226615905762,-0.2203841507434845,0.4170270264148712,0.42414769530296326,-0.12465178221464157,0.4982384443283081,0.3030402660369873,-0.17791636288166046,0.5531731843948364,0.22011731564998627,-0.21020977199077606,0.5939346551895142,0.15487340092658997,-0.23655718564987183,0.4569333791732788,0.4830666184425354,-0.13404931128025055,0.5390259623527527,0.3770342767238617,-0.17682327330112457,0.5906740427017212,0.3077966868877411,-0.2032267302274704,0.6294211745262146,0.24845527112483978,-0.22380101680755615,0.48441481590270996,0.5539689064025879,-0.1446342021226883,0.5560156106948853,0.49186205863952637,-0.17891129851341248,0.6007354259490967,0.4494839310646057,-0.19876033067703247,0.6367897391319275,0.41361168026924133,-0.21590100228786469
0.32300442457199097,0.7240831851959229,3.774234050291092e-11,0.3073875904083252,0.6080912947654724,0.011904731392860413,0.31508684158325195,0.49019646644592285,-0.000594021228607744,0.3065010607242584,0.4058454930782318,-0.017639415338635445,0.2720167636871338,0.35357666015625,-0.03731108456850052,0.38085711002349854,0.432588130235672,-0.05274564027786255,0.4316862225532532,0.2969183325767517,-0.0824233815073967,0.4661226272583008,0.21820899844169617,-0.09765256941318512,0.49488985538482666,0.15608692169189453,-0.10951050370931625,0.4212733805179596,0.46697115898132324,-0.07836993038654327,0.5046132802963257,0.34094226360321045,-0.10742899775505066,0.5562227964401245,0.26539748907089233,-0.1182844340801239,0.598390519618988,0.20917944610118866,-0.12940245866775513,0.45542091131210327,0.5213343501091003,-0.09936381876468658,0.5421828627586365,0.41436463594436646,-0.12045962363481522,0.5954143404960632,0.3466900885105133,-0.12529785931110382,0.6373720169067383,0.2930203676223755,-0.13162004947662354,0.48186424374580383,0.5897908210754395,-0.12038882076740265,0.5567148327827454,0.5274536609649658,-0.13462355732917786,0.6044539213180542,0.48475873470306396,-0.13770492374897003,0.6458568572998047,0.44778886437416077,-0.1422598958015442
0.3282501697540283,0.7074437737464905,-2.0229495856227686e-09,0.31019484996795654,0.5970898270606995,0.007594603579491377,0.31798622012138367,0.4853230118751526,-0.007133093196898699,0.31147870421409607,0.40271425247192383,-0.02415478229522705,0.2771744132041931,0.34810006618499756,-0.04370387643575668,0.38058552145957947,0.4331396520137787,-0.06448054313659668,0.42912620306015015,0.29804402589797974,-0.0936020016670227,0.4628448188304901,0.2181171178817749,-0.1077357828617096,0.49141961336135864,0.1545596718788147,-0.11885254830121994,0.4227100610733032,0.46862828731536865,-0.08489236235618591,0.5037975311279297,0.3421107530593872,-0.11436279118061066,0.5554817914962769,0.26662811636924744,-0.12345343828201294,0.5973655581474304,0.2107866108417511,-0.13270530104637146,0.45752236247062683,0.5213853120803833,-0.09961190819740295,0.5418827533721924,0.4182562232017517,-0.11934123933315277,0.5951085090637207,0.3550018072128296,-0.12161248177289963,0.6369050741195679,0.30460867285728455,-0.12571030855178833,0.483298659324646,0.585432767868042,-0.11403238028287888,0.5571165084838867,0.5254623293876648,-0.1266084909439087,0.6031740307807922,0.4858929514884949,-0.12791576981544495,0.6427558660507202,0.45257124304771423,-0.1308554708957672
0.349199116230011,0.7597851753234863,-1.2706334873158198e-09,0.3308061361312866,0.6631588935852051,-0.009470091201364994,0.34582167863845825,0.5612795948982239,-0.023666435852646828,0.35153928399086,0.4874721169471741,-0.03974783420562744,0.33186888694763184,0.43474456667900085,-0.05760771408677101,0.42194926738739014,0.4947511553764343,-0.037559229880571365,0.4634666442871094,0.3846248984336853,-0.06277935951948166,0.4931567907333374,0.319487601518631,-0.07835531234741211,0.520185112953186,0.2680634558200836,-0.08947451412677765,0.4640099108219147,0.5251711010932922,-0.050541236996650696,0.5300445556640625,0.41840997338294983,-0.0751987025141716,0.5730556845664978,0.35643988847732544,-0.08861283957958221,0.6110163331031799,0.30909663438796997,-0.09975624084472656,0.49433109164237976,0.572869062423706,-0.06336580216884613,0.5646604299545288,0.4829813539981842,-0.08347645401954651,0.6098194122314453,0.4276059567928314,-0.09316004067659378,0.6473416686058044,0.38377639651298523,-0.10107457637786865,0.513265073299408,0.6338580846786499,-0.07879713922739029,0.5718647837638855,0.5797077417373657,-0.09247641265392303,0.6106692552566528,0.5425637364387512,-0.09885171800851822,0.6452666521072388,0.5102656483650208,-0.10485196113586426
0.37072670459747314,0.7762557864189148,-1.6950034709140027e-09,0.3526248335838318,0.6823427081108093,-0.010365474969148636,0.36249080300331116,0.590622067451477,-0.027229750528931618,0.3668513894081116,0.5229977965354919,-0.04602460190653801,0.34615352749824524,0.4749505817890167,-0.06725963950157166,0.4374399185180664,0.5261573195457458,-0.04718303680419922,0.4807230830192566,0.4210832118988037,-0.07685915380716324,0.5096908807754517,0.3605615496635437,-0.09514275193214417,0.5345051288604736,0.3131793737411499,-0.10804016143083572,0.47732216119766235,0.5577914714813232,-0.06185170263051987,0.5442953705787659,0.4581919312477112,-0.09025625139474869,0.5862767696380615,0.4015763998031616,-0.10662906616926193,0.621701180934906,0.3583623766899109,-0.12025810778141022,0.5063000917434692,0.6052961349487305,-0.07592011988162994,0.5745313763618469,0.5204859375953674,-0.09949080646038055,0.617859959602356,0.46851828694343567,-0.11198210716247559,0.6530590653419495,0.42675864696502686,-0.12202563136816025,0.5238495469093323,0.6644623279571533,-0.09216444939374924,0.5827804803848267,0.6127280592918396,-0.10931678861379623,0.621397852897644,0.5780162811279297,-0.11767328530550003,0.654512882232666,0.5482807159423828,-0.1251351237297058
0.3838551938533783,0.8013018369674683,3.287013994324184e-09,0.3681372106075287,0.6998842358589172,0.03695720061659813,0.3831142783164978,0.6168032884597778,0.04907052591443062,0.3901979327201843,0.5548234581947327,0.05584603548049927,0.37415334582328796,0.5137122273445129,0.06213005632162094,0.4557844400405884,0.5651416778564453,0.006511921063065529,0.5029107332229614,0.46638455986976624,0.007180643267929554,0.5361383557319641,0.41327303647994995,0.01267456915229559,0.564337968826294,0.3724501430988312,0.016749119386076927,0.4940146207809448,0.6019697785377502,-0.011469339020550251,0.5621615052223206,0.5113832950592041,-0.013189197517931461,0.606429934501648,0.4626425504684448,-0.0031311921775341034,0.6401346921920776,0.4273258447647095,0.004452040884643793,0.5223896503448486,0.6508375406265259,-0.023740703240036964,0.5903996825218201,0.5752222537994385,-0.022124221548438072,0.6328152418136597,0.5307977199554443,-0.00926676020026207,0.6631973385810852,0.4961678981781006,0.00020740809850394726,0.5409172177314758,0.7067142724990845,-0.03405701369047165,0.5963847637176514,0.6653786897659302,-0.027457548305392265,0.6295746564865112,0.6380105018615723,-0.016611162573099136,0.6547228097915649,0.6137453317642212,-0.008429261855781078
0.3940642178058624,0.8024356365203857,2.969946288899905e-09,0.3739672899246216,0.7081947326660156,0.05752335488796234,0.38926059007644653,0.6317219138145447,0.0804719477891922,0.4004775881767273,0.57347172498703,0.09644239395856857,0.3848295509815216,0.5255805253982544,0.1112675666809082,0.46081119775772095,0.5768747925758362,0.022346826270222664,0.5117782950401306,0.4771725535392761,0.030063537880778313,0.5450727939605713,0.4248037338256836,0.041253045201301575,0.5726678967475891,0.38490191102027893,0.048874855041503906,0.4983144700527191,0.6074687242507935,-0.0011046916479244828,0.5725384950637817,0.5192400813102722,0.003495750715956092,0.6170548796653748,0.47213828563690186,0.018310142681002617,0.6496807932853699,0.44001680612564087,0.02889147773385048,0.5258350968360901,0.6533902883529663,-0.016659913584589958,0.6000447869300842,0.5780784487724304,-0.010263490490615368,0.6446737051010132,0.5350678563117981,0.006129601038992405,0.675788164138794,0.5038145780563354,0.017805060371756554,0.5443848371505737,0.7058979272842407,-0.027810432016849518,0.6054467558860779,0.6704062223434448,-0.019500942900776863,0.6421324014663696,0.6473975777626038,-0.007470637559890747,0.6710179448127747,0.6290093660354614,0.0019372926326468587
0.39667657017707825,0.8057087659835815,3.5298992617782687e-09,0.3793773651123047,0.7090181112289429,0.0551876574754715,0.39363616704940796,0.6353752613067627,0.07520339637994766,0.3999761939048767,0.5775196552276611,0.08874644339084625,0.3852643370628357,0.5304766893386841,0.10046780854463577,0.4676862061023712,0.5812640190124512,0.012365867383778095,0.5170446038246155,0.4838995933532715,0.01601886749267578,0.5496131777763367,0.4317495822906494,0.024176713079214096,0.5765081644058228,0.39149609208106995,0.03002968430519104,0.5040358304977417,0.6141847968101501,-0.009928110986948013,0.5764013528823853,0.5251996517181396,-0.011239186860620975,0.6206303238868713,0.4773510694503784,7.414651190629229e-05,0.6531424522399902,0.44192948937416077,0.008897285908460617,0.530244767665863,0.660162091255188,-0.02387533150613308,0.6015721559524536,0.5837032198905945,-0.021918505430221558,0.6446059942245483,0.5408954620361328,-0.0083305723965168,0.6745579242706299,0.5080785751342773,0.001954191131517291,0.5474353432655334,0.711522102355957,-0.03304243087768555,0.6068893671035767,0.676475465297699,-0.028156675398349762,0.6431158185005188,0.6527931094169617,-0.01815495267510414,0.6708682775497437,0.6330718398094177,-0.009870157577097416
0.3948652744293213,0.8051298260688782,4.7770707389815925e-09,0.37922441959381104,0.7097597718238831,0.059162549674510956,0.39309683442115784,0.6375476121902466,0.0826525017619133,0.39805305004119873,0.5813632011413574,0.09869568794965744,0.3849935233592987,0.5383767485618591,0.11317578703165054,0.4644947052001953,0.5826563239097595,0.02430531196296215,0.5128847360610962,0.48759785294532776,0.03194437548518181,0.5455703139305115,0.43643078207969666,0.04225936159491539,0.5722931623458862,0.39653342962265015,0.049524787813425064,0.49990198016166687,0.6141894459724426,0.0011355405440554023,0.5710746049880981,0.5257894992828369,0.0040703266859054565,0.6156148314476013,0.4782332181930542,0.017250891774892807,0.6486965417861938,0.4419969916343689,0.027417896315455437,0.526856541633606,0.6593939065933228,-0.013895760290324688,0.596657931804657,0.5862097144126892,-0.00788865890353918,0.6398828029632568,0.5444586277008057,0.008273746818304062,0.6702394485473633,0.5107470750808716,0.020208656787872314,0.5461714863777161,0.7105506658554077,-0.024210499599575996,0.6042506694793701,0.6753801703453064,-0.015844186767935753,0.6389688849449158,0.652006208896637,-0.0035570641048252583,0.6655269861221313,0.6311270594596863,0.0063259475864470005
0.39106953144073486,0.7969396114349365,3.139502657845128e-09,0.375651091337204,0.7129217982292175,0.03872592747211456,0.38913455605506897,0.6401752829551697,0.05189056694507599,0.39512982964515686,0.5849485993385315,0.05922301858663559,0.37906408309936523,0.5443789958953857,0.06535482406616211,0.4534829258918762,0.5841296315193176,0.010440272279083729,0.49690762162208557,0.4888712167739868,0.010542788542807102,0.5259065628051758,0.43630874156951904,0.014735855162143707,0.5485186576843262,0.39562225341796875,0.017628170549869537,0.4875582456588745,0.6102551817893982,-0.009073163382709026,0.553519606590271,0.5213667154312134,-0.011344881728291512,0.5935341119766235,0.47129398584365845,-0.005157819017767906,0.6227288842201233,0.4335155487060547,-0.0005970974452793598,0.5135769844055176,0.6508909463882446,-0.023031014949083328,0.580085813999176,0.579554557800293,-0.022275032475590706,0.6209359169006348,0.5356771349906921,-0.01346792932599783,0.6500340700149536,0.5003166794776917,-0.0070062922313809395,0.5319365859031677,0.7000909447669983,-0.034333735704422,0.5892878770828247,0.6594154238700867,-0.0309060737490654,0.6232948303222656,0.631612241268158,-0.023648614063858986,0.6491478681564331,0.6066213250160217,-0.01803511567413807
0.3881426751613617,0.7957404255867004,3.1232136876724326e-09,0.3715483546257019,0.7158182859420776,0.042749807238578796,0.3834126889705658,0.6429634094238281,0.05921051278710365,0.39018160104751587,0.5867791175842285,0.06921277940273285,0.37759578227996826,0.5471919178962708,0.07828357815742493,0.44898366928100586,0.5797368288040161,0.021282710134983063,0.4949113726615906,0.4883742928504944,0.026844557374715805,0.5246069431304932,0.4380706250667572,0.03479916229844093,0.5482303500175476,0.39891529083251953,0.039956629276275635,0.482897013425827,0.6035261154174805,0.0013497323961928487,0.5492510795593262,0.5180660486221313,0.005648432299494743,0.5890085101127625,0.4697721004486084,0.016098305583000183,0.6188475489616394,0.43214505910873413,0.023211127147078514,0.5096589922904968,0.6435989141464233,-0.013138117268681526,0.5751127600669861,0.5719229578971863,-0.007139405235648155,0.614010214805603,0.5296885967254639,0.006117802578955889,0.64143967628479,0.49577999114990234,0.015249590389430523,0.5293033719062805,0.693193793296814,-0.024955982342362404,0.5866789817810059,0.6512539386749268,-0.018414808437228203,0.6200057864189148,0.6245377063751221,-0.008288451470434666,0.6459200382232666,0.6008780002593994,-0.0004178686358500272
0.39002805948257446,0.7889851331710815,2.439838331369515e-09,0.37407541275024414,0.7068659067153931,0.03964162617921829,0.3858983814716339,0.6337334513664246,0.05358787253499031,0.3935641050338745,0.5762379169464111,0.062498003244400024,0.37918901443481445,0.5358660817146301,0.07052046805620193,0.44775626063346863,0.5771340131759644,0.007415374740958214,0.4947313666343689,0.48419487476348877,0.01050537545233965,0.524319589138031,0.4339093565940857,0.018932130187749863,0.5478521585464478,0.3951222896575928,0.025006704032421112,0.4830795228481293,0.602139949798584,-0.010429611429572105,0.5494189262390137,0.5142899751663208,-0.008713087067008018,0.587936520576477,0.466067373752594,0.00355317909270525,0.61651611328125,0.43028295040130615,0.012285390868782997,0.5105507373809814,0.6421160101890564,-0.02203911729156971,0.5751364827156067,0.5673887133598328,-0.01775503344833851,0.614005446434021,0.5245925784111023,-0.0029619731940329075,0.641553521156311,0.49232399463653564,0.007626666687428951,0.5299995541572571,0.6896882057189941,-0.030916675925254822,0.585331380367279,0.6473286747932434,-0.024419236928224564,0.6187521815299988,0.6202316284179688,-0.013391824439167976,0.6448180675506592,0.5976494550704956,-0.004734040703624487
